2024-03-19 15:17:23,281 - INFO - ur_api: Send data: movej([0, 0, 0, 0, 0, 0], a=0.5, v=0.5, t=0, r=0)
2024-06-13 16:20:54,652 - INFO - ur_api: Send data: movej([-0.31189975585777585, -1.776553521931742, -1.8382275233742913, -1.0852409392959645, 1.5959022327445027, -2.413975634388043], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:54,652 - INFO - ur_api: Send data: movej([-0.31189975585777585, -1.776553521931742, -1.8382275233742913, -1.0852409392959645, 1.5959022327445027, -2.413975634388043], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:54,652 - INFO - ur_api: Send data: movej([-0.31189975585777585, -1.776553521931742, -1.8382275233742913, -1.0852409392959645, 1.5959022327445027, -2.413975634388043], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:54,660 - INFO - ur_api: Send data: movej([-0.25696280838866314, -1.7293326798101223, -1.894526678222707, -1.0810303904130663, 1.613679181295006, -2.359159825770446], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:54,660 - INFO - ur_api: Send data: movej([-0.25696280838866314, -1.7293326798101223, -1.894526678222707, -1.0810303904130663, 1.613679181295006, -2.359159825770446], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:54,660 - INFO - ur_api: Send data: movej([-0.25696280838866314, -1.7293326798101223, -1.894526678222707, -1.0810303904130663, 1.613679181295006, -2.359159825770446], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:55,864 - INFO - ur_api: Send data: movej([-0.25696280838866314, -1.7293326798101223, -1.894526678222707, -1.0810303904130663, 1.613679181295006, -2.359159825770446], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:55,864 - INFO - ur_api: Send data: movej([-0.25696280838866314, -1.7293326798101223, -1.894526678222707, -1.0810303904130663, 1.613679181295006, -2.359159825770446], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:55,864 - INFO - ur_api: Send data: movej([-0.25696280838866314, -1.7293326798101223, -1.894526678222707, -1.0810303904130663, 1.613679181295006, -2.359159825770446], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:55,879 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:55,879 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:55,879 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:56,394 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:56,394 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:56,394 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:56,406 - INFO - ur_api: Send data: movej([-0.32302784309896226, -1.7493819029902027, -1.863474600076625, -1.1063470857885256, 1.6009142067313666, -2.4257057136914693], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:56,406 - INFO - ur_api: Send data: movej([-0.32302784309896226, -1.7493819029902027, -1.863474600076625, -1.1063470857885256, 1.6009142067313666, -2.4257057136914693], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:56,406 - INFO - ur_api: Send data: movej([-0.32302784309896226, -1.7493819029902027, -1.863474600076625, -1.1063470857885256, 1.6009142067313666, -2.4257057136914693], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:57,486 - INFO - ur_api: Send data: movej([-0.32302784309896226, -1.7493819029902027, -1.863474600076625, -1.1063470857885256, 1.6009142067313666, -2.4257057136914693], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:57,486 - INFO - ur_api: Send data: movej([-0.32302784309896226, -1.7493819029902027, -1.863474600076625, -1.1063470857885256, 1.6009142067313666, -2.4257057136914693], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:57,486 - INFO - ur_api: Send data: movej([-0.32302784309896226, -1.7493819029902027, -1.863474600076625, -1.1063470857885256, 1.6009142067313666, -2.4257057136914693], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:57,494 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:57,494 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:57,494 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:58,796 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:58,796 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:58,796 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:58,812 - INFO - ur_api: Send data: movej([-0.25973575620359535, -1.7065342405145827, -1.9599301742370305, -1.032265205912863, 1.595223278423272, -2.3618000480345405], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:58,812 - INFO - ur_api: Send data: movej([-0.25973575620359535, -1.7065342405145827, -1.9599301742370305, -1.032265205912863, 1.595223278423272, -2.3618000480345405], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:58,812 - INFO - ur_api: Send data: movej([-0.25973575620359535, -1.7065342405145827, -1.9599301742370305, -1.032265205912863, 1.595223278423272, -2.3618000480345405], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:00,009 - INFO - ur_api: Send data: movej([-0.25973575620359535, -1.7065342405145827, -1.9599301742370305, -1.032265205912863, 1.595223278423272, -2.3618000480345405], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:00,009 - INFO - ur_api: Send data: movej([-0.25973575620359535, -1.7065342405145827, -1.9599301742370305, -1.032265205912863, 1.595223278423272, -2.3618000480345405], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:00,009 - INFO - ur_api: Send data: movej([-0.25973575620359535, -1.7065342405145827, -1.9599301742370305, -1.032265205912863, 1.595223278423272, -2.3618000480345405], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:00,027 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:00,027 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:00,027 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:01,472 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:01,472 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:01,472 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:01,481 - INFO - ur_api: Send data: movej([-0.31517398611159986, -1.793756646741736, -1.845835275485082, -1.0735922552737316, 1.6075054090310803, -2.4089284827050563], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:01,481 - INFO - ur_api: Send data: movej([-0.31517398611159986, -1.793756646741736, -1.845835275485082, -1.0735922552737316, 1.6075054090310803, -2.4089284827050563], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:01,481 - INFO - ur_api: Send data: movej([-0.31517398611159986, -1.793756646741736, -1.845835275485082, -1.0735922552737316, 1.6075054090310803, -2.4089284827050563], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:02,458 - INFO - ur_api: Send data: movej([-0.31517398611159986, -1.793756646741736, -1.845835275485082, -1.0735922552737316, 1.6075054090310803, -2.4089284827050563], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:02,458 - INFO - ur_api: Send data: movej([-0.31517398611159986, -1.793756646741736, -1.845835275485082, -1.0735922552737316, 1.6075054090310803, -2.4089284827050563], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:02,458 - INFO - ur_api: Send data: movej([-0.31517398611159986, -1.793756646741736, -1.845835275485082, -1.0735922552737316, 1.6075054090310803, -2.4089284827050563], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:02,477 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:02,477 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:02,477 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:03,468 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:03,468 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:03,468 - INFO - ur_api: Send data: movej([-0.3211272508968095, -1.7628510415774592, -1.8795325008658283, -1.0825040205750525, 1.594353190811598, -2.423958402250706], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:03,487 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:03,487 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:03,487 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:04,832 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:04,832 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:04,832 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:04,872 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7492939211260663, -1.8662236007828175, -1.0980250020175675, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:04,872 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7492939211260663, -1.8662236007828175, -1.0980250020175675, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:04,872 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7492939211260663, -1.8662236007828175, -1.0980250020175675, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:06,249 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7492939211260663, -1.8662236007828175, -1.0980250020175675, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:06,249 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7492939211260663, -1.8662236007828175, -1.0980250020175675, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:06,249 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7492939211260663, -1.8662236007828175, -1.0980250020175675, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:06,268 - INFO - ur_api: Send data: movej([-0.2671250344617072, -1.7006092558868318, -1.920118868044739, -1.1032111830411544, 1.6196731499105992, -2.3701093771185544], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:06,268 - INFO - ur_api: Send data: movej([-0.2671250344617072, -1.7006092558868318, -1.920118868044739, -1.1032111830411544, 1.6196731499105992, -2.3701093771185544], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:06,268 - INFO - ur_api: Send data: movej([-0.2671250344617072, -1.7006092558868318, -1.920118868044739, -1.1032111830411544, 1.6196731499105992, -2.3701093771185544], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:07,489 - INFO - ur_api: Send data: movej([-0.2671250344617072, -1.7006092558868318, -1.920118868044739, -1.1032111830411544, 1.6196731499105992, -2.3701093771185544], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:07,489 - INFO - ur_api: Send data: movej([-0.2671250344617072, -1.7006092558868318, -1.920118868044739, -1.1032111830411544, 1.6196731499105992, -2.3701093771185544], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:07,489 - INFO - ur_api: Send data: movej([-0.2671250344617072, -1.7006092558868318, -1.920118868044739, -1.1032111830411544, 1.6196731499105992, -2.3701093771185544], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:07,503 - INFO - ur_api: Send data: movej([-0.32658125779293856, -1.7647823544772097, -1.8795357850721952, -1.0758944061073046, 1.6131981054913327, -2.4293314201017973], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:07,503 - INFO - ur_api: Send data: movej([-0.32658125779293856, -1.7647823544772097, -1.8795357850721952, -1.0758944061073046, 1.6131981054913327, -2.4293314201017973], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:07,503 - INFO - ur_api: Send data: movej([-0.32658125779293856, -1.7647823544772097, -1.8795357850721952, -1.0758944061073046, 1.6131981054913327, -2.4293314201017973], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:08,802 - INFO - ur_api: Send data: movej([-0.32658125779293856, -1.7647823544772097, -1.8795357850721952, -1.0758944061073046, 1.6131981054913327, -2.4293314201017973], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:08,802 - INFO - ur_api: Send data: movej([-0.32658125779293856, -1.7647823544772097, -1.8795357850721952, -1.0758944061073046, 1.6131981054913327, -2.4293314201017973], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:08,802 - INFO - ur_api: Send data: movej([-0.32658125779293856, -1.7647823544772097, -1.8795357850721952, -1.0758944061073046, 1.6131981054913327, -2.4293314201017973], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:08,816 - INFO - ur_api: Send data: movej([-0.25514368311353175, -1.7294938767727999, -1.8914498785292246, -1.090035666404094, 1.6074869633249909, -2.366311013400587], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:08,816 - INFO - ur_api: Send data: movej([-0.25514368311353175, -1.7294938767727999, -1.8914498785292246, -1.090035666404094, 1.6074869633249909, -2.366311013400587], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:08,816 - INFO - ur_api: Send data: movej([-0.25514368311353175, -1.7294938767727999, -1.8914498785292246, -1.090035666404094, 1.6074869633249909, -2.366311013400587], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:10,180 - INFO - ur_api: Send data: movej([-0.25514368311353175, -1.7294938767727999, -1.8914498785292246, -1.090035666404094, 1.6074869633249909, -2.366311013400587], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:10,180 - INFO - ur_api: Send data: movej([-0.25514368311353175, -1.7294938767727999, -1.8914498785292246, -1.090035666404094, 1.6074869633249909, -2.366311013400587], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:10,180 - INFO - ur_api: Send data: movej([-0.25514368311353175, -1.7294938767727999, -1.8914498785292246, -1.090035666404094, 1.6074869633249909, -2.366311013400587], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:10,189 - INFO - ur_api: Send data: movej([-0.3282216205660543, -1.7535086748644804, -1.8553218045229638, -1.1180736975800682, 1.6188766666039607, -2.431272653397959], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:10,189 - INFO - ur_api: Send data: movej([-0.3282216205660543, -1.7535086748644804, -1.8553218045229638, -1.1180736975800682, 1.6188766666039607, -2.431272653397959], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:10,189 - INFO - ur_api: Send data: movej([-0.3282216205660543, -1.7535086748644804, -1.8553218045229638, -1.1180736975800682, 1.6188766666039607, -2.431272653397959], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:11,566 - INFO - ur_api: Send data: movej([-0.3282216205660543, -1.7535086748644804, -1.8553218045229638, -1.1180736975800682, 1.6188766666039607, -2.431272653397959], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:21:11,566 - INFO - ur_api: Send data: movej([-0.3282216205660543, -1.7535086748644804, -1.8553218045229638, -1.1180736975800682, 1.6188766666039607, -2.431272653397959], a=0.4, v=0.1, t=0, r=0)
